time,voltage
26.219444444444445,-0.255
26.22222222222222,-0.255
26.225,-0.255
26.227777777777778,-0.23
26.230555555555554,-0.245
26.233333333333334,-0.26
26.23611111111111,-0.26
26.238888888888887,-0.275
26.241666666666667,-0.255
26.244444444444444,-0.235
26.247222222222224,-0.215
26.25,-0.23
26.252777777777776,-0.25
26.255555555555556,-0.245
26.258333333333333,-0.23
26.261111111111113,-0.22
26.26388888888889,-0.215
26.266666666666666,-0.22
26.269444444444446,-0.23
26.272222222222222,-0.24
26.275,-0.235
26.27777777777778,-0.245
26.280555555555555,-0.24
26.283333333333335,-0.245
26.28611111111111,-0.245
26.288888888888888,-0.25
26.291666666666668,-0.245
26.294444444444444,-0.24
26.29722222222222,-0.235
26.3,-0.245
26.302777777777777,-0.255
26.305555555555557,-0.26
26.308333333333334,-0.25
26.31111111111111,-0.24
26.31388888888889,-0.25
26.316666666666666,-0.24
26.319444444444443,-0.24
26.322222222222223,-0.255
26.325,-0.25
26.32777777777778,-0.24
26.330555555555556,-0.235
26.333333333333332,-0.22
26.336111111111112,-0.225
26.33888888888889,-0.23
26.341666666666665,-0.215
26.344444444444445,-0.2
26.34722222222222,-0.185
26.35,-0.19
26.352777777777778,-0.19
26.355555555555554,-0.205
26.358333333333334,-0.195
26.36111111111111,-0.19
26.363888888888887,-0.15
26.366666666666667,-0.115
26.369444444444444,-0.1
26.372222222222224,-0.1
26.375,-0.06
26.377777777777776,-0.035
26.380555555555556,-0.035
26.383333333333333,-0.035
26.386111111111113,-0.04
26.38888888888889,-0.045
26.391666666666666,-0.04
26.394444444444446,-0.02
26.397222222222222,-0.02
26.4,-0.015
26.40277777777778,-0.02
26.405555555555555,-0.015
26.408333333333335,-0.025
26.41111111111111,-0.035
26.413888888888888,-0.085
26.416666666666668,-0.13
26.419444444444444,-0.165
26.42222222222222,-0.205
26.425,-0.23
26.427777777777777,-0.245
26.430555555555557,-0.275
26.433333333333334,-0.29
26.43611111111111,-0.3
26.43888888888889,-0.305
26.441666666666666,-0.275
26.444444444444443,-0.26
26.447222222222223,-0.255
26.45,-0.27
26.45277777777778,-0.28
26.455555555555556,-0.29
26.458333333333332,-0.285
26.461111111111112,-0.285
26.46388888888889,-0.28
26.466666666666665,-0.275
26.469444444444445,-0.285
26.47222222222222,-0.29
26.475,-0.28
26.477777777777778,-0.28
26.480555555555554,-0.295
26.483333333333334,-0.305
26.48611111111111,-0.295
26.488888888888887,-0.29
26.491666666666667,-0.275
26.494444444444444,-0.26
26.497222222222224,-0.265
26.5,-0.285
26.502777777777776,-0.295
26.505555555555556,-0.295
26.508333333333333,-0.305
26.511111111111113,-0.29
26.51388888888889,-0.29
26.516666666666666,-0.295
26.519444444444446,-0.28
26.522222222222222,-0.285
26.525,-0.275
26.52777777777778,-0.26
26.530555555555555,-0.25
26.533333333333335,-0.26
26.53611111111111,-0.265
26.538888888888888,-0.285
26.541666666666668,-0.29
26.544444444444444,-0.29
26.54722222222222,-0.3
26.55,-0.33
26.552777777777777,-0.325
26.555555555555557,-0.3
26.558333333333334,-0.26
26.56111111111111,-0.25
26.56388888888889,-0.245
26.566666666666666,-0.235
26.569444444444443,-0.255
26.572222222222223,-0.32
26.575,-0.405
26.57777777777778,-0.435
26.580555555555556,-0.475
26.583333333333332,-0.475
26.586111111111112,-0.49
26.58888888888889,-0.465
26.591666666666665,-0.45
26.594444444444445,-0.485
26.59722222222222,-0.54
26.6,-0.6
26.602777777777778,-0.66
26.605555555555554,-0.715
26.608333333333334,-0.74
26.61111111111111,-0.74
26.613888888888887,-0.74
26.616666666666667,-0.77
26.619444444444444,-0.805
26.622222222222224,-0.85
26.625,-0.865
26.627777777777776,-0.845
26.630555555555556,-0.82
26.633333333333333,-0.79
26.636111111111113,-0.785
26.63888888888889,-0.76
26.641666666666666,-0.705
26.644444444444446,-0.615
26.647222222222222,-0.54
26.65,-0.485
26.65277777777778,-0.455
26.655555555555555,-0.43
26.658333333333335,-0.39
26.66111111111111,-0.335
26.663888888888888,-0.295
26.666666666666668,-0.28
26.669444444444444,-0.26
26.67222222222222,-0.26
26.675,-0.24
26.677777777777777,-0.23
26.680555555555557,-0.215
26.683333333333334,-0.21
26.68611111111111,-0.22
26.68888888888889,-0.225
26.691666666666666,-0.235
26.694444444444443,-0.215
26.697222222222223,-0.205
26.7,-0.185
26.70277777777778,-0.175
26.705555555555556,-0.18
26.708333333333332,-0.185
26.711111111111112,-0.185
26.71388888888889,-0.185
26.716666666666665,-0.19
26.719444444444445,-0.18
26.72222222222222,-0.18
26.725,-0.18
26.727777777777778,-0.175
26.730555555555554,-0.195
26.733333333333334,-0.195
26.73611111111111,-0.205
26.738888888888887,-0.2
26.741666666666667,-0.19
26.744444444444444,-0.185
26.747222222222224,-0.175
26.75,-0.18
26.752777777777776,-0.19
26.755555555555556,-0.185
26.758333333333333,-0.18
26.761111111111113,-0.175
26.76388888888889,-0.17
26.766666666666666,-0.16
26.769444444444446,-0.155
26.772222222222222,-0.165
26.775,-0.155
26.77777777777778,-0.15
26.780555555555555,-0.165
26.783333333333335,-0.165
26.78611111111111,-0.175
26.788888888888888,-0.17
26.791666666666668,-0.12
26.794444444444444,-0.11
26.79722222222222,-0.13
26.8,-0.145
26.802777777777777,-0.12
26.805555555555557,-0.095
26.808333333333334,-0.085
26.81111111111111,-0.08
26.81388888888889,-0.08
26.816666666666666,-0.1
26.819444444444443,-0.1
26.822222222222223,-0.105
26.825,-0.105
26.82777777777778,-0.085
26.830555555555556,-0.075
26.833333333333332,-0.085
26.836111111111112,-0.085
26.83888888888889,-0.1
26.841666666666665,-0.08
26.844444444444445,-0.06
26.84722222222222,-0.04
26.85,-0.015
26.852777777777778,-0.02
26.855555555555554,-0.04
26.858333333333334,-0.045
26.86111111111111,-0.035
26.863888888888887,-0.045
26.866666666666667,-0.055
26.869444444444444,-0.095
26.872222222222224,-0.08
26.875,-0.05
26.877777777777776,-0.025
26.880555555555556,-0.06
26.883333333333333,-0.08
26.886111111111113,-0.11
26.88888888888889,-0.115
26.891666666666666,-0.11
26.894444444444446,-0.105
26.897222222222222,-0.115
26.9,-0.125
26.90277777777778,-0.145
26.905555555555555,-0.16
26.908333333333335,-0.15
26.91111111111111,-0.135
26.913888888888888,-0.145
26.916666666666668,-0.155
26.919444444444444,-0.18
26.92222222222222,-0.185
26.925,-0.19
26.927777777777777,-0.17
26.930555555555557,-0.165
26.933333333333334,-0.165
26.93611111111111,-0.18
26.93888888888889,-0.195
26.941666666666666,-0.2
26.944444444444443,-0.19
26.947222222222223,-0.215
26.95,-0.235
26.95277777777778,-0.23
26.955555555555556,-0.22
26.958333333333332,-0.225
26.961111111111112,-0.215
26.96388888888889,-0.215
26.966666666666665,-0.245
26.969444444444445,-0.24
26.97222222222222,-0.23
26.975,-0.205
26.977777777777778,-0.205
26.980555555555554,-0.225
26.983333333333334,-0.22
26.98611111111111,-0.23
26.988888888888887,-0.245
26.991666666666667,-0.245
26.994444444444444,-0.245
26.997222222222224,-0.26
27.0,-0.275
27.002777777777776,-0.27
27.005555555555556,-0.24
27.008333333333333,-0.215
27.011111111111113,-0.235
27.01388888888889,-0.25
27.016666666666666,-0.275
27.019444444444446,-0.245
27.022222222222222,-0.23
27.025,-0.225
27.02777777777778,-0.21
27.030555555555555,-0.195
27.033333333333335,-0.225
27.03611111111111,-0.25
27.038888888888888,-0.24
27.041666666666668,-0.24
27.044444444444444,-0.24
27.04722222222222,-0.245
27.05,-0.245
27.052777777777777,-0.26
27.055555555555557,-0.265
27.058333333333334,-0.26
27.06111111111111,-0.26
27.06388888888889,-0.265
27.066666666666666,-0.27
27.069444444444443,-0.275
27.072222222222223,-0.315
27.075,-0.31
27.07777777777778,-0.315
27.080555555555556,-0.31
27.083333333333332,-0.29
27.086111111111112,-0.275
27.08888888888889,-0.27
27.091666666666665,-0.275
27.094444444444445,-0.29
27.09722222222222,-0.3
27.1,-0.32
27.102777777777778,-0.345
27.105555555555554,-0.36
27.108333333333334,-0.345
27.11111111111111,-0.315
27.113888888888887,-0.29
27.116666666666667,-0.275
27.119444444444444,-0.3
27.122222222222224,-0.325
27.125,-0.345
27.127777777777776,-0.32
27.130555555555556,-0.285
27.133333333333333,-0.295
27.136111111111113,-0.3
27.13888888888889,-0.34
27.141666666666666,-0.32
27.144444444444446,-0.31
27.147222222222222,-0.31
27.15,-0.31
27.15277777777778,-0.33
27.155555555555555,-0.35
27.158333333333335,-0.34
27.16111111111111,-0.33
27.163888888888888,-0.32
27.166666666666668,-0.31
27.169444444444444,-0.33
27.17222222222222,-0.32
27.175,-0.32
27.177777777777777,-0.305
27.180555555555557,-0.315
27.183333333333334,-0.31
27.18611111111111,-0.33
27.18888888888889,-0.335
27.191666666666666,-0.34
27.194444444444443,-0.33
27.197222222222223,-0.32
27.2,-0.34
27.20277777777778,-0.345
27.205555555555556,-0.325
27.208333333333332,-0.29
27.211111111111112,-0.275
27.21388888888889,-0.285
27.216666666666665,-0.305
27.219444444444445,-0.305
27.22222222222222,-0.295
27.225,-0.29
27.227777777777778,-0.29
27.230555555555554,-0.305
27.233333333333334,-0.315
27.23611111111111,-0.315
27.238888888888887,-0.31
27.241666666666667,-0.285
27.244444444444444,-0.275
27.247222222222224,-0.29
27.25,-0.32
27.252777777777776,-0.33
27.255555555555556,-0.335
27.258333333333333,-0.31
27.261111111111113,-0.3
27.26388888888889,-0.28
27.266666666666666,-0.29
27.269444444444446,-0.295
27.272222222222222,-0.31
27.275,-0.31
27.27777777777778,-0.305
27.280555555555555,-0.295
27.283333333333335,-0.32
27.28611111111111,-0.32
27.288888888888888,-0.33
27.291666666666668,-0.315
27.294444444444444,-0.3
27.29722222222222,-0.305
27.3,-0.31
27.302777777777777,-0.34
27.305555555555557,-0.35
27.308333333333334,-0.36
27.31111111111111,-0.335
27.31388888888889,-0.305
27.316666666666666,-0.3
27.319444444444443,-0.32
27.322222222222223,-0.31
27.325,-0.26
27.32777777777778,-0.245
27.330555555555556,-0.26
27.333333333333332,-0.305
27.336111111111112,-0.34
27.33888888888889,-0.34
27.341666666666665,-0.325
27.344444444444445,-0.29
27.34722222222222,-0.295
27.35,-0.3
27.352777777777778,-0.305
27.355555555555554,-0.315
27.358333333333334,-0.305
27.36111111111111,-0.29
27.363888888888887,-0.28
27.366666666666667,-0.295
27.369444444444444,-0.295
27.372222222222224,-0.31
27.375,-0.305
27.377777777777776,-0.295
27.380555555555556,-0.28
27.383333333333333,-0.29
27.386111111111113,-0.3
27.38888888888889,-0.31
27.391666666666666,-0.31
27.394444444444446,-0.305
27.397222222222222,-0.3
27.4,-0.3
27.40277777777778,-0.305
27.405555555555555,-0.3
27.408333333333335,-0.28
27.41111111111111,-0.265
27.413888888888888,-0.24
27.416666666666668,-0.25
27.419444444444444,-0.25
27.42222222222222,-0.265
27.425,-0.245
27.427777777777777,-0.22
27.430555555555557,-0.2
27.433333333333334,-0.2
27.43611111111111,-0.22
27.43888888888889,-0.215
27.441666666666666,-0.175
27.444444444444443,-0.145
27.447222222222223,-0.125
27.45,-0.13
27.45277777777778,-0.13
27.455555555555556,-0.12
27.458333333333332,-0.095
27.461111111111112,-0.08
27.46388888888889,-0.085
27.466666666666665,-0.105
27.469444444444445,-0.1
27.47222222222222,-0.095
27.475,-0.075
27.477777777777778,-0.055
27.480555555555554,-0.07
27.483333333333334,-0.115
27.48611111111111,-0.165
27.488888888888887,-0.205
27.491666666666667,-0.21
27.494444444444444,-0.235
27.497222222222224,-0.285
27.5,-0.355
27.502777777777776,-0.365
27.505555555555556,-0.355
27.508333333333333,-0.32
27.511111111111113,-0.295
27.51388888888889,-0.3
27.516666666666666,-0.32
27.519444444444446,-0.335
27.522222222222222,-0.35
27.525,-0.325
27.52777777777778,-0.33
27.530555555555555,-0.335
27.533333333333335,-0.335
27.53611111111111,-0.36
27.538888888888888,-0.36
27.541666666666668,-0.345
27.544444444444444,-0.33
27.54722222222222,-0.33
27.55,-0.35
27.552777777777777,-0.355
27.555555555555557,-0.35
27.558333333333334,-0.33
27.56111111111111,-0.315
27.56388888888889,-0.325
27.566666666666666,-0.32
27.569444444444443,-0.335
27.572222222222223,-0.35
27.575,-0.355
27.57777777777778,-0.35
27.580555555555556,-0.345
27.583333333333332,-0.355
27.586111111111112,-0.37
27.58888888888889,-0.375
27.591666666666665,-0.36
27.594444444444445,-0.335
27.59722222222222,-0.35
27.6,-0.365
27.602777777777778,-0.38
27.605555555555554,-0.405
27.608333333333334,-0.43
27.61111111111111,-0.42
27.613888888888887,-0.34
27.616666666666667,-0.285
27.619444444444444,-0.3
27.622222222222224,-0.315
27.625,-0.32
27.627777777777776,-0.335
27.630555555555556,-0.405
27.633333333333333,-0.49
27.636111111111113,-0.56
27.63888888888889,-0.58
27.641666666666666,-0.58
27.644444444444446,-0.575
27.647222222222222,-0.58
27.65,-0.615
27.65277777777778,-0.67
27.655555555555555,-0.725
27.658333333333335,-0.77
27.66111111111111,-0.79
27.663888888888888,-0.825
27.666666666666668,-0.88
27.669444444444444,-0.95
27.67222222222222,-0.995
27.675,-0.99
27.677777777777777,-0.93
27.680555555555557,-0.865
27.683333333333334,-0.84
27.68611111111111,-0.83
27.68888888888889,-0.79
27.691666666666666,-0.72
27.694444444444443,-0.635
27.697222222222223,-0.565
27.7,-0.52
27.70277777777778,-0.49
27.705555555555556,-0.435
27.708333333333332,-0.37
27.711111111111112,-0.325
27.71388888888889,-0.3
27.716666666666665,-0.295
27.719444444444445,-0.3
27.72222222222222,-0.32
27.725,-0.305
27.727777777777778,-0.28
27.730555555555554,-0.25
27.733333333333334,-0.25
27.73611111111111,-0.255
27.738888888888887,-0.255
27.741666666666667,-0.24
27.744444444444444,-0.225
27.747222222222224,-0.215
27.75,-0.235
27.752777777777776,-0.27
27.755555555555556,-0.285
27.758333333333333,-0.28
27.761111111111113,-0.265
27.76388888888889,-0.265
27.766666666666666,-0.265
27.769444444444446,-0.275
27.772222222222222,-0.27
27.775,-0.26
27.77777777777778,-0.235
27.780555555555555,-0.23
27.783333333333335,-0.245
27.78611111111111,-0.245
27.788888888888888,-0.26
27.791666666666668,-0.255
27.794444444444444,-0.26
27.79722222222222,-0.245
27.8,-0.215
27.802777777777777,-0.215
27.805555555555557,-0.23
27.808333333333334,-0.24
27.81111111111111,-0.27
27.81388888888889,-0.305
27.816666666666666,-0.325
27.819444444444443,-0.28
27.822222222222223,-0.215
27.825,-0.185
27.82777777777778,-0.21
27.830555555555556,-0.245
27.833333333333332,-0.26
27.836111111111112,-0.275
27.83888888888889,-0.34
27.841666666666665,-0.38
27.844444444444445,-0.32
27.84722222222222,-0.245
27.85,-0.165
27.852777777777778,-0.05
27.855555555555554,0.015
27.858333333333334,0.005
27.86111111111111,-0.065
27.863888888888887,-0.095
27.866666666666667,-0.125
27.869444444444444,-0.145
27.872222222222224,-0.17
27.875,-0.18
27.877777777777776,-0.195
27.880555555555556,-0.215
27.883333333333333,-0.255
27.886111111111113,-0.295
27.88888888888889,-0.28
27.891666666666666,-0.215
27.894444444444446,-0.14
27.897222222222222,-0.12
27.9,-0.1
27.90277777777778,-0.115
27.905555555555555,-0.125
27.908333333333335,-0.11
27.91111111111111,-0.16
27.913888888888888,-0.315
27.916666666666668,-0.515
27.919444444444444,-0.575
27.92222222222222,-0.515
27.925,-0.41
27.927777777777777,-0.26
27.930555555555557,-0.115
27.933333333333334,-0.065
27.93611111111111,-0.085
27.93888888888889,-0.085
27.941666666666666,-0.1
27.944444444444443,-0.255
27.947222222222223,-0.46
27.95,-0.585
27.95277777777778,-0.56
27.955555555555556,-0.425
27.958333333333332,-0.17
27.961111111111112,0.04
27.96388888888889,0.08
27.966666666666665,-0.035
27.969444444444445,-0.225
27.97222222222222,-0.395
27.975,-0.57
27.977777777777778,-0.695
27.980555555555554,-0.67
27.983333333333334,-0.515
27.98611111111111,-0.3
27.988888888888887,-0.13
27.991666666666667,-0.045
27.994444444444444,-0.095
27.997222222222224,-0.22
28.0,-0.325
28.002777777777776,-0.435
28.005555555555556,-0.575
28.008333333333333,-0.705
28.011111111111113,-0.69
28.01388888888889,-0.47
28.016666666666666,-0.16
28.019444444444446,0.015
28.022222222222222,-0.005
28.025,-0.145
28.02777777777778,-0.32
28.030555555555555,-0.43
28.033333333333335,-0.4
28.03611111111111,-0.335
28.038888888888888,-0.445
28.041666666666668,-0.7
28.044444444444444,-0.865
28.04722222222222,-0.745
28.05,-0.36
28.052777777777777,-0.045
28.055555555555557,0.06
28.058333333333334,0.08
28.06111111111111,0.07
28.06388888888889,0.01
28.066666666666666,-0.14
28.069444444444443,-0.255
28.072222222222223,-0.31
28.075,-0.335
28.07777777777778,-0.375
28.080555555555556,-0.475
28.083333333333332,-0.6
28.086111111111112,-0.64
28.08888888888889,-0.575
28.091666666666665,-0.37
28.094444444444445,-0.15
28.09722222222222,-0.095
28.1,-0.2
28.102777777777778,-0.28
28.105555555555554,-0.225
28.108333333333334,-0.145
28.11111111111111,-0.165
28.113888888888887,-0.32
28.116666666666667,-0.495
28.119444444444444,-0.61
28.122222222222224,-0.495
28.125,-0.275
28.127777777777776,-0.17
28.130555555555556,-0.25
28.133333333333333,-0.415
28.136111111111113,-0.49
28.13888888888889,-0.4
28.141666666666666,-0.21
28.144444444444446,-0.075
28.147222222222222,-0.095
28.15,-0.255
28.15277777777778,-0.385
28.155555555555555,-0.38
28.158333333333335,-0.29
28.16111111111111,-0.255
28.163888888888888,-0.305
28.166666666666668,-0.325
28.169444444444444,-0.33
28.17222222222222,-0.32
28.175,-0.295
28.177777777777777,-0.305
28.180555555555557,-0.285
28.183333333333334,-0.29
28.18611111111111,-0.325
28.18888888888889,-0.415
28.191666666666666,-0.5
28.194444444444443,-0.545
28.197222222222223,-0.52
28.2,-0.4
28.20277777777778,-0.36
28.205555555555556,-0.365
28.208333333333332,-0.305
28.211111111111112,-0.295
28.21388888888889,-0.365
28.216666666666665,-0.41
28.219444444444445,-0.355
28.22222222222222,-0.26
28.225,-0.12
28.227777777777778,0.0
28.230555555555554,-0.02
28.233333333333334,-0.115
28.23611111111111,-0.255
28.238888888888887,-0.375
28.241666666666667,-0.445
28.244444444444444,-0.5
28.247222222222224,-0.445
28.25,-0.3
28.252777777777776,-0.16
28.255555555555556,-0.09
28.258333333333333,-0.095
28.261111111111113,-0.2
28.26388888888889,-0.385
28.266666666666666,-0.565
28.269444444444446,-0.625
28.272222222222222,-0.46
28.275,-0.175
28.27777777777778,0.04
28.280555555555555,0.005
28.283333333333335,-0.195
28.28611111111111,-0.285
28.288888888888888,-0.235
28.291666666666668,-0.19
28.294444444444444,-0.195
28.29722222222222,-0.25
28.3,-0.295
28.302777777777777,-0.295
28.305555555555557,-0.27
28.308333333333334,-0.255
28.31111111111111,-0.275
28.31388888888889,-0.265
28.316666666666666,-0.205
28.319444444444443,-0.135
28.322222222222223,-0.135
28.325,-0.18
28.32777777777778,-0.225
28.330555555555556,-0.255
28.333333333333332,-0.285
28.336111111111112,-0.32
28.33888888888889,-0.33
28.341666666666665,-0.325
28.344444444444445,-0.315
28.34722222222222,-0.36
28.35,-0.405
28.352777777777778,-0.375
28.355555555555554,-0.265
28.358333333333334,-0.18
28.36111111111111,-0.17
28.363888888888887,-0.275
28.366666666666667,-0.39
28.369444444444444,-0.39
28.372222222222224,-0.34
