time,voltage
27.166666666666668,-0.49
27.169444444444444,-0.51
27.17222222222222,-0.495
27.175,-0.485
27.177777777777777,-0.48
27.180555555555557,-0.52
27.183333333333334,-0.555
27.18611111111111,-0.555
27.18888888888889,-0.53
27.191666666666666,-0.53
27.194444444444443,-0.54
27.197222222222223,-0.575
27.2,-0.585
27.20277777777778,-0.575
27.205555555555556,-0.575
27.208333333333332,-0.57
27.211111111111112,-0.575
27.21388888888889,-0.585
27.216666666666665,-0.585
27.219444444444445,-0.585
27.22222222222222,-0.57
27.225,-0.565
27.227777777777778,-0.57
27.230555555555554,-0.56
27.233333333333334,-0.58
27.23611111111111,-0.565
27.238888888888887,-0.545
27.241666666666667,-0.545
27.244444444444444,-0.545
27.247222222222224,-0.575
27.25,-0.575
27.252777777777776,-0.565
27.255555555555556,-0.55
27.258333333333333,-0.525
27.261111111111113,-0.53
27.26388888888889,-0.53
27.266666666666666,-0.535
27.269444444444446,-0.535
27.272222222222222,-0.525
27.275,-0.51
27.27777777777778,-0.515
27.280555555555555,-0.515
27.283333333333335,-0.525
27.28611111111111,-0.505
27.288888888888888,-0.49
27.291666666666668,-0.495
27.294444444444444,-0.485
27.29722222222222,-0.49
27.3,-0.48
27.302777777777777,-0.46
27.305555555555557,-0.445
27.308333333333334,-0.445
27.31111111111111,-0.44
27.31388888888889,-0.435
27.316666666666666,-0.44
27.319444444444443,-0.42
27.322222222222223,-0.4
27.325,-0.385
27.32777777777778,-0.375
27.330555555555556,-0.375
27.333333333333332,-0.36
27.336111111111112,-0.355
27.33888888888889,-0.32
27.341666666666665,-0.3
27.344444444444445,-0.29
27.34722222222222,-0.3
27.35,-0.28
27.352777777777778,-0.255
27.355555555555554,-0.235
27.358333333333334,-0.21
27.36111111111111,-0.215
27.363888888888887,-0.22
27.366666666666667,-0.195
27.369444444444444,-0.165
27.372222222222224,-0.14
27.375,-0.135
27.377777777777776,-0.12
27.380555555555556,-0.125
27.383333333333333,-0.11
27.386111111111113,-0.09
27.38888888888889,-0.07
27.391666666666666,-0.065
27.394444444444446,-0.065
27.397222222222222,-0.08
27.4,-0.1
27.40277777777778,-0.095
27.405555555555555,-0.085
27.408333333333335,-0.09
27.41111111111111,-0.125
27.413888888888888,-0.12
27.416666666666668,-0.145
27.419444444444444,-0.14
27.42222222222222,-0.145
27.425,-0.165
27.427777777777777,-0.19
27.430555555555557,-0.215
27.433333333333334,-0.245
27.43611111111111,-0.25
27.43888888888889,-0.26
27.441666666666666,-0.27
27.444444444444443,-0.3
27.447222222222223,-0.315
27.45,-0.325
27.45277777777778,-0.34
27.455555555555556,-0.35
27.458333333333332,-0.365
27.461111111111112,-0.38
27.46388888888889,-0.41
27.466666666666665,-0.415
27.469444444444445,-0.42
27.47222222222222,-0.41
27.475,-0.42
27.477777777777778,-0.43
27.480555555555554,-0.445
27.483333333333334,-0.45
27.48611111111111,-0.445
27.488888888888887,-0.43
27.491666666666667,-0.435
27.494444444444444,-0.455
27.497222222222224,-0.46
27.5,-0.465
27.502777777777776,-0.46
27.505555555555556,-0.44
27.508333333333333,-0.435
27.511111111111113,-0.445
27.51388888888889,-0.45
27.516666666666666,-0.465
27.519444444444446,-0.455
27.522222222222222,-0.44
27.525,-0.425
27.52777777777778,-0.44
27.530555555555555,-0.435
27.533333333333335,-0.455
27.53611111111111,-0.445
27.538888888888888,-0.425
27.541666666666668,-0.41
27.544444444444444,-0.41
27.54722222222222,-0.415
27.55,-0.42
27.552777777777777,-0.415
27.555555555555557,-0.405
27.558333333333334,-0.39
27.56111111111111,-0.395
27.56388888888889,-0.41
27.566666666666666,-0.42
27.569444444444443,-0.415
27.572222222222223,-0.39
27.575,-0.38
27.57777777777778,-0.385
27.580555555555556,-0.395
27.583333333333332,-0.395
27.586111111111112,-0.37
27.58888888888889,-0.39
27.591666666666665,-0.37
27.594444444444445,-0.38
27.59722222222222,-0.39
27.6,-0.385
27.602777777777778,-0.385
27.605555555555554,-0.375
27.608333333333334,-0.38
27.61111111111111,-0.39
27.613888888888887,-0.4
27.616666666666667,-0.42
27.619444444444444,-0.395
27.622222222222224,-0.385
27.625,-0.375
27.627777777777776,-0.38
27.630555555555556,-0.395
27.633333333333333,-0.4
27.636111111111113,-0.395
27.63888888888889,-0.38
27.641666666666666,-0.37
27.644444444444446,-0.39
27.647222222222222,-0.395
27.65,-0.4
27.65277777777778,-0.4
27.655555555555555,-0.395
27.658333333333335,-0.395
27.66111111111111,-0.395
27.663888888888888,-0.435
27.666666666666668,-0.415
27.669444444444444,-0.405
27.67222222222222,-0.405
27.675,-0.405
27.677777777777777,-0.415
27.680555555555557,-0.43
27.683333333333334,-0.435
27.68611111111111,-0.42
27.68888888888889,-0.405
27.691666666666666,-0.41
27.694444444444443,-0.425
27.697222222222223,-0.445
27.7,-0.455
27.70277777777778,-0.435
27.705555555555556,-0.425
27.708333333333332,-0.41
27.711111111111112,-0.42
27.71388888888889,-0.425
27.716666666666665,-0.445
27.719444444444445,-0.415
27.72222222222222,-0.41
27.725,-0.395
27.727777777777778,-0.41
27.730555555555554,-0.415
27.733333333333334,-0.405
27.73611111111111,-0.395
27.738888888888887,-0.38
27.741666666666667,-0.34
27.744444444444444,-0.32
27.747222222222224,-0.32
27.75,-0.31
27.752777777777776,-0.295
27.755555555555556,-0.27
27.758333333333333,-0.25
27.761111111111113,-0.23
27.76388888888889,-0.21
27.766666666666666,-0.15
27.769444444444446,-0.09
27.772222222222222,-0.055
27.775,-0.03
27.77777777777778,-0.05
27.780555555555555,-0.075
27.783333333333335,-0.06
27.78611111111111,-0.045
27.788888888888888,-0.03
27.791666666666668,-0.065
27.794444444444444,-0.125
27.79722222222222,-0.215
27.8,-0.255
27.802777777777777,-0.27
27.805555555555557,-0.305
27.808333333333334,-0.325
27.81111111111111,-0.385
27.81388888888889,-0.425
27.816666666666666,-0.46
27.819444444444443,-0.445
27.822222222222223,-0.44
27.825,-0.44
27.82777777777778,-0.445
27.830555555555556,-0.46
27.833333333333332,-0.465
27.836111111111112,-0.455
27.83888888888889,-0.455
27.841666666666665,-0.445
27.844444444444445,-0.45
27.84722222222222,-0.465
27.85,-0.465
27.852777777777778,-0.485
27.855555555555554,-0.525
27.858333333333334,-0.565
27.86111111111111,-0.555
27.863888888888887,-0.485
27.866666666666667,-0.275
27.869444444444444,0.09
27.872222222222224,0.6
27.875,1.135
27.877777777777776,1.55
27.880555555555556,1.8
27.883333333333333,1.915
27.886111111111113,1.965
27.88888888888889,1.935
27.891666666666666,1.74
27.894444444444446,1.35
27.897222222222222,0.74
27.9,0.1
27.90277777777778,-0.54
27.905555555555555,-0.845
27.908333333333335,-0.75
27.91111111111111,-0.58
27.913888888888888,-0.515
27.916666666666668,-0.535
27.919444444444444,-0.53
27.92222222222222,-0.515
27.925,-0.49
27.927777777777777,-0.485
27.930555555555557,-0.51
27.933333333333334,-0.525
27.93611111111111,-0.53
27.93888888888889,-0.51
27.941666666666666,-0.53
27.944444444444443,-0.515
27.947222222222223,-0.54
27.95,-0.55
27.95277777777778,-0.54
27.955555555555556,-0.54
27.958333333333332,-0.545
27.961111111111112,-0.54
27.96388888888889,-0.53
27.966666666666665,-0.54
27.969444444444445,-0.525
27.97222222222222,-0.51
27.975,-0.505
27.977777777777778,-0.515
27.980555555555554,-0.53
27.983333333333334,-0.53
27.98611111111111,-0.535
27.988888888888887,-0.525
27.991666666666667,-0.505
27.994444444444444,-0.5
27.997222222222224,-0.515
28.0,-0.52
28.002777777777776,-0.5
28.005555555555556,-0.475
28.008333333333333,-0.47
28.011111111111113,-0.48
28.01388888888889,-0.49
28.016666666666666,-0.49
28.019444444444446,-0.475
28.022222222222222,-0.43
28.025,-0.43
28.02777777777778,-0.42
28.030555555555555,-0.425
28.033333333333335,-0.435
28.03611111111111,-0.43
28.038888888888888,-0.4
28.041666666666668,-0.39
28.044444444444444,-0.4
28.04722222222222,-0.425
28.05,-0.41
28.052777777777777,-0.395
28.055555555555557,-0.365
28.058333333333334,-0.35
28.06111111111111,-0.335
28.06388888888889,-0.34
28.066666666666666,-0.34
28.069444444444443,-0.32
28.072222222222223,-0.305
28.075,-0.285
28.07777777777778,-0.28
28.080555555555556,-0.29
28.083333333333332,-0.275
28.086111111111112,-0.25
28.08888888888889,-0.225
28.091666666666665,-0.215
28.094444444444445,-0.2
28.09722222222222,-0.21
28.1,-0.2
28.102777777777778,-0.175
28.105555555555554,-0.135
28.108333333333334,-0.1
28.11111111111111,-0.105
28.113888888888887,-0.1
28.116666666666667,-0.085
28.119444444444444,-0.075
28.122222222222224,-0.04
28.125,-0.015
28.127777777777776,-0.01
28.130555555555556,-0.005
28.133333333333333,0.025
28.136111111111113,0.04
28.13888888888889,0.07
28.141666666666666,0.09
28.144444444444446,0.09
28.147222222222222,0.075
28.15,0.085
28.15277777777778,0.09
28.155555555555555,0.1
28.158333333333335,0.11
28.16111111111111,0.105
28.163888888888888,0.09
28.166666666666668,0.075
28.169444444444444,0.075
28.17222222222222,0.08
28.175,0.085
28.177777777777777,0.07
28.180555555555557,0.045
28.183333333333334,0.025
28.18611111111111,0.025
28.18888888888889,0.005
28.191666666666666,-0.025
28.194444444444443,-0.06
28.197222222222223,-0.08
28.2,-0.1
28.20277777777778,-0.09
28.205555555555556,-0.105
28.208333333333332,-0.125
28.211111111111112,-0.145
28.21388888888889,-0.18
28.216666666666665,-0.2
28.219444444444445,-0.22
28.22222222222222,-0.22
28.225,-0.245
28.227777777777778,-0.255
28.230555555555554,-0.29
28.233333333333334,-0.305
28.23611111111111,-0.31
28.238888888888887,-0.29
28.241666666666667,-0.305
28.244444444444444,-0.325
28.247222222222224,-0.345
28.25,-0.355
28.252777777777776,-0.345
28.255555555555556,-0.34
28.258333333333333,-0.355
28.261111111111113,-0.355
28.26388888888889,-0.38
28.266666666666666,-0.385
28.269444444444446,-0.375
28.272222222222222,-0.375
28.275,-0.375
28.27777777777778,-0.395
28.280555555555555,-0.43
28.283333333333335,-0.415
28.28611111111111,-0.42
28.288888888888888,-0.4
28.291666666666668,-0.39
28.294444444444444,-0.4
28.29722222222222,-0.415
28.3,-0.405
28.302777777777777,-0.395
28.305555555555557,-0.375
28.308333333333334,-0.37
28.31111111111111,-0.38
28.31388888888889,-0.395
28.316666666666666,-0.4
28.319444444444443,-0.39
28.322222222222223,-0.38
28.325,-0.37
28.32777777777778,-0.37
28.330555555555556,-0.38
28.333333333333332,-0.385
28.336111111111112,-0.365
28.33888888888889,-0.355
28.341666666666665,-0.34
28.344444444444445,-0.345
28.34722222222222,-0.35
28.35,-0.36
28.352777777777778,-0.345
28.355555555555554,-0.33
28.358333333333334,-0.32
28.36111111111111,-0.325
28.363888888888887,-0.34
28.366666666666667,-0.335
28.369444444444444,-0.32
28.372222222222224,-0.31
28.375,-0.325
28.377777777777776,-0.31
28.380555555555556,-0.34
28.383333333333333,-0.335
28.386111111111113,-0.32
28.38888888888889,-0.315
28.391666666666666,-0.32
28.394444444444446,-0.34
28.397222222222222,-0.34
28.4,-0.35
28.40277777777778,-0.345
28.405555555555555,-0.335
28.408333333333335,-0.345
28.41111111111111,-0.36
28.413888888888888,-0.385
28.416666666666668,-0.39
28.419444444444444,-0.39
28.42222222222222,-0.375
28.425,-0.365
28.427777777777777,-0.39
28.430555555555557,-0.405
28.433333333333334,-0.42
28.43611111111111,-0.42
28.43888888888889,-0.43
28.441666666666666,-0.41
28.444444444444443,-0.42
28.447222222222223,-0.44
28.45,-0.44
28.45277777777778,-0.455
28.455555555555556,-0.445
28.458333333333332,-0.435
28.461111111111112,-0.45
28.46388888888889,-0.45
28.466666666666665,-0.45
28.469444444444445,-0.455
28.47222222222222,-0.445
28.475,-0.445
28.477777777777778,-0.465
28.480555555555554,-0.475
28.483333333333334,-0.47
28.48611111111111,-0.465
28.488888888888887,-0.43
28.491666666666667,-0.43
28.494444444444444,-0.42
28.497222222222224,-0.435
28.5,-0.425
28.502777777777776,-0.41
28.505555555555556,-0.38
28.508333333333333,-0.355
28.511111111111113,-0.35
28.51388888888889,-0.36
28.516666666666666,-0.35
28.519444444444446,-0.325
28.522222222222222,-0.3
28.525,-0.265
28.52777777777778,-0.22
28.530555555555555,-0.19
28.533333333333335,-0.17
28.53611111111111,-0.15
28.538888888888888,-0.125
28.541666666666668,-0.135
28.544444444444444,-0.16
28.54722222222222,-0.145
28.55,-0.145
28.552777777777777,-0.16
28.555555555555557,-0.185
28.558333333333334,-0.23
28.56111111111111,-0.285
28.56388888888889,-0.335
28.566666666666666,-0.375
28.569444444444443,-0.375
28.572222222222223,-0.4
28.575,-0.43
28.57777777777778,-0.465
28.580555555555556,-0.485
28.583333333333332,-0.5
28.586111111111112,-0.51
28.58888888888889,-0.51
28.591666666666665,-0.505
28.594444444444445,-0.505
28.59722222222222,-0.53
28.6,-0.535
28.602777777777778,-0.525
28.605555555555554,-0.515
28.608333333333334,-0.515
28.61111111111111,-0.525
28.613888888888887,-0.545
28.616666666666667,-0.58
28.619444444444444,-0.6
28.622222222222224,-0.63
28.625,-0.66
28.627777777777776,-0.635
28.630555555555556,-0.55
28.633333333333333,-0.35
28.636111111111113,-0.02
28.63888888888889,0.435
28.641666666666666,0.945
28.644444444444446,1.38
28.647222222222222,1.67
28.65,1.85
28.65277777777778,1.95
28.655555555555555,1.94
28.658333333333335,1.81
28.66111111111111,1.495
28.663888888888888,0.965
28.666666666666668,0.325
28.669444444444444,-0.315
28.67222222222222,-0.9
28.675,-0.885
28.677777777777777,-0.725
28.680555555555557,-0.645
28.683333333333334,-0.65
28.68611111111111,-0.66
28.68888888888889,-0.645
28.691666666666666,-0.61
28.694444444444443,-0.605
28.697222222222223,-0.62
28.7,-0.625
28.70277777777778,-0.635
28.705555555555556,-0.63
28.708333333333332,-0.645
28.711111111111112,-0.65
28.71388888888889,-0.66
28.716666666666665,-0.665
28.719444444444445,-0.66
28.72222222222222,-0.65
28.725,-0.64
28.727777777777778,-0.65
28.730555555555554,-0.66
28.733333333333334,-0.67
28.73611111111111,-0.66
28.738888888888887,-0.65
28.741666666666667,-0.645
28.744444444444444,-0.66
28.747222222222224,-0.67
28.75,-0.665
28.752777777777776,-0.65
28.755555555555556,-0.635
28.758333333333333,-0.615
28.761111111111113,-0.63
28.76388888888889,-0.63
28.766666666666666,-0.64
28.769444444444446,-0.63
28.772222222222222,-0.615
28.775,-0.61
28.77777777777778,-0.625
28.780555555555555,-0.63
28.783333333333335,-0.63
28.78611111111111,-0.605
28.788888888888888,-0.605
28.791666666666668,-0.58
28.794444444444444,-0.57
28.79722222222222,-0.585
28.8,-0.59
28.802777777777777,-0.57
28.805555555555557,-0.545
28.808333333333334,-0.535
28.81111111111111,-0.54
28.81388888888889,-0.54
28.816666666666666,-0.53
28.819444444444443,-0.535
28.822222222222223,-0.5
28.825,-0.5
28.82777777777778,-0.485
28.830555555555556,-0.495
28.833333333333332,-0.49
28.836111111111112,-0.465
28.83888888888889,-0.45
28.841666666666665,-0.425
28.844444444444445,-0.415
28.84722222222222,-0.415
28.85,-0.42
28.852777777777778,-0.385
28.855555555555554,-0.37
28.858333333333334,-0.33
28.86111111111111,-0.32
28.863888888888887,-0.305
28.866666666666667,-0.29
28.869444444444444,-0.265
28.872222222222224,-0.25
28.875,-0.22
28.877777777777776,-0.19
28.880555555555556,-0.175
28.883333333333333,-0.17
28.886111111111113,-0.14
28.88888888888889,-0.095
28.891666666666666,-0.075
28.894444444444446,-0.055
28.897222222222222,-0.055
28.9,-0.045
28.90277777777778,-0.015
28.905555555555555,0.01
28.908333333333335,0.035
28.91111111111111,0.045
28.913888888888888,0.03
28.916666666666668,0.045
28.919444444444444,0.05
28.92222222222222,0.07
28.925,0.08
28.927777777777777,0.065
28.930555555555557,0.035
28.933333333333334,0.03
28.93611111111111,0.03
28.93888888888889,0.03
28.941666666666666,0.025
28.944444444444443,0.01
28.947222222222223,-0.02
28.95,-0.065
28.95277777777778,-0.075
28.955555555555556,-0.08
28.958333333333332,-0.095
28.961111111111112,-0.115
28.96388888888889,-0.14
28.966666666666665,-0.165
28.969444444444445,-0.18
28.97222222222222,-0.18
28.975,-0.185
28.977777777777778,-0.2
28.980555555555554,-0.235
28.983333333333334,-0.25
28.98611111111111,-0.25
28.988888888888887,-0.245
28.991666666666667,-0.25
28.994444444444444,-0.255
28.997222222222224,-0.28
29.0,-0.295
29.002777777777776,-0.295
29.005555555555556,-0.28
29.008333333333333,-0.285
29.011111111111113,-0.29
29.01388888888889,-0.31
29.016666666666666,-0.32
29.019444444444446,-0.31
29.022222222222222,-0.325
29.025,-0.3
29.02777777777778,-0.33
29.030555555555555,-0.33
29.033333333333335,-0.31
29.03611111111111,-0.33
29.038888888888888,-0.315
29.041666666666668,-0.31
29.044444444444444,-0.31
29.04722222222222,-0.32
29.05,-0.33
29.052777777777777,-0.31
29.055555555555557,-0.285
29.058333333333334,-0.27
29.06111111111111,-0.295
29.06388888888889,-0.29
29.066666666666666,-0.295
29.069444444444443,-0.28
29.072222222222223,-0.265
29.075,-0.25
29.07777777777778,-0.26
29.080555555555556,-0.27
29.083333333333332,-0.25
29.086111111111112,-0.23
29.08888888888889,-0.22
29.091666666666665,-0.21
29.094444444444445,-0.215
29.09722222222222,-0.22
29.1,-0.215
29.102777777777778,-0.205
29.105555555555554,-0.195
29.108333333333334,-0.185
29.11111111111111,-0.19
29.113888888888887,-0.195
29.116666666666667,-0.2
29.119444444444444,-0.195
29.122222222222224,-0.19
29.125,-0.175
29.127777777777776,-0.18
29.130555555555556,-0.2
29.133333333333333,-0.205
29.136111111111113,-0.185
29.13888888888889,-0.17
29.141666666666666,-0.17
29.144444444444446,-0.185
29.147222222222222,-0.195
29.15,-0.2
29.15277777777778,-0.21
29.155555555555555,-0.2
29.158333333333335,-0.195
29.16111111111111,-0.2
29.163888888888888,-0.215
29.166666666666668,-0.22
29.169444444444444,-0.205
29.17222222222222,-0.19
29.175,-0.19
29.177777777777777,-0.215
29.180555555555557,-0.22
29.183333333333334,-0.23
29.18611111111111,-0.245
29.18888888888889,-0.235
29.191666666666666,-0.22
29.194444444444443,-0.225
29.197222222222223,-0.245
29.2,-0.27
29.20277777777778,-0.245
29.205555555555556,-0.245
29.208333333333332,-0.235
29.211111111111112,-0.25
29.21388888888889,-0.27
29.216666666666665,-0.28
29.219444444444445,-0.275
29.22222222222222,-0.25
29.225,-0.25
29.227777777777778,-0.28
29.230555555555554,-0.275
29.233333333333334,-0.3
29.23611111111111,-0.275
29.238888888888887,-0.255
29.241666666666667,-0.23
29.244444444444444,-0.24
29.247222222222224,-0.23
29.25,-0.2
29.252777777777776,-0.18
29.255555555555556,-0.15
29.258333333333333,-0.135
29.261111111111113,-0.13
29.26388888888889,-0.13
29.266666666666666,-0.125
29.269444444444446,-0.08
29.272222222222222,-0.035
29.275,0.005
29.27777777777778,0.025
29.280555555555555,0.005
29.283333333333335,-0.005
29.28611111111111,-0.005
29.288888888888888,0.0
29.291666666666668,0.015
29.294444444444444,-0.01
29.29722222222222,-0.04
29.3,-0.11
29.302777777777777,-0.14
29.305555555555557,-0.17
29.308333333333334,-0.19
29.31111111111111,-0.22
29.31388888888889,-0.255
29.316666666666666,-0.315
29.319444444444443,-0.315
